{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
5196;8.75E-05;0.000114155;0.0015669;0.000196;0.000114155;0.62914;0.145597413;0;0.43115139;0.146953069;0;0.694046129;0.0001
5197;1.12E-04;0.000114155;0.00160701;0.000195;0.000114155;0.69318;0.174428584;0;0.382827474;0.15575671;0;0.698133485;0.0001
5198;1.08E-04;0.000114155;0.00159896;0.000185;0.000114155;0.72603;0.191727286;0;0.387888234;0.176750004;0;0.640918713;0.0001
5199;8.13E-05;0.000114155;0.0015445;0.000199;0.000114155;0.74972;0.201818196;0;0.3640646;0.199097707;0;0.528130677;0.0001
5200;1.11E-04;0.000114155;0.00144671;0.000216;0.000114155;0.75366;0.197493521;0;0.41774531;0.402258631;0;0.369626634;0.0001
5201;1.11E-04;0.000114155;0.0012886;0.000224;0.000114155;0.74597;0.134064945;0;0.430672098;0.399211218;0;0.184300346;0.0001
5202;1.13E-04;0.000114155;0.00089493;0.000198;0.000114155;0.73045;0.072077927;0;0.554343543;0.681266302;0;0.014551971;0.0001
5203;0.000105801;0.000114155;0.00056964;1.37E-04;0.000114155;0.68984;0.037480522;0;0.689884514;0.820431536;0;0;0.0001
5204;0.000108081;0.000114155;0.00041855;9.07E-05;0.000114155;6.04E-01;0.024506495;0;0.679015864;0.822124543;0;0;0.0001
5205;0.000190665;0.000114155;0.00029558;6.33E-05;0.000114155;0.00293;0.023064937;0;0.643759703;0.824156154;0;0;0.0001
5206;0.000199013;0.000114;0.0001972;4.11E-05;0.000114155;0;0.024506495;0;0.605599598;0.796390826;0;0;0.0001
5207;0.000197772;0.000114;0.00012634;2.46E-05;0.000114155;0;0.028831171;0;0.56323864;0.502484689;0;0;0.0001
5208;1.66E-04;0.000114;6.65E-05;8.08E-06;0.000114155;0;0.038922081;0;0.537244094;0.145260062;0;0;0.0001
5209;1.44E-04;0.000114;1.90E-05;6.77E-06;0.000114155;0;0.051896108;0;0.321238446;0.205869738;0;0;0.0001
5210;1.45E-04;0.000114;0;3.75E-06;0.000114155;0;0.060545459;0;0.256562214;0.198420503;0;0;0.0001
5211;1.27E-04;1.14E-04;0;2.38E-06;0.000114155;0;0.060545459;0;0.281513594;0.198081901;0;0;0.0001
5212;1.13E-04;1.14E-04;0;8.30E-06;0.000114155;0;0.056220783;0;0.278919779;0.208917152;0;0;0.0001
5213;1.18E-04;0.000114;0;2.49E-05;0.000114155;0;0.050454549;0;0.316177685;0.207224144;0;0;0.0001
5214;1.16E-04;0.000114;0.0002742;6.93E-05;0.000114155;0;0.049012991;0;0.293199862;0.207562745;0;0;0.0001
5215;7.30E-05;0.000114;0.00070784;0.000143;0.000114155;0;0.034597405;0;0.327060435;0.209255752;0;0;0.0001
5216;6.48E-05;0.000114;0.00108613;0.00019;0.000114155;0;0.025948054;0;0.402718094;0.247517726;0;0.148474427;0.0001
5217;9.96E-05;0.000114;0.0013249;0.000168;0.000114155;0;0.090818188;0;0.438171609;0.246840524;0;0.336180902;0.0001
5218;8.48E-05;0.000114;0.00150351;0.000165;0.000114155;0;0.134064945;0;0.430615711;0.248194931;0;0.500405601;0.0001
5219;0.000104894;0.000114155;0.00163029;0.000179;0.000114155;0.467;0.162896116;0;0.480504375;0.207224144;0;0.620555802;0.0001
5220;7.26E-05;0.000114155;0.00170788;0.000196;0.000114155;0.64469;0.191727286;0;0.469297398;0.209255752;0;0.685945286;0.0001
5221;8.27E-05;0.000114155;0.00174111;0.000195;0.000114155;0.70097;0.204701313;0;0.399109307;0.210610158;0;0.690040849;0.0001
5222;8.85E-05;0.000114155;0.00172955;0.000185;0.000114155;0.74067;0.201818196;0;0.423003426;0.236343876;0;0.634459378;0.0001
5223;9.95E-05;0.000114155;0.00166894;0.000199;0.000114155;0.75696;0.185961052;0;0.464532672;0.248872134;0;0.523304642;0.0001
5224;9.25E-05;0.000114155;0.00155489;0.000216;0.000114155;0.75776;0.157129881;0;0.467182874;0.261061789;0;0.367230032;0.0001
5225;1.04E-04;0.000114155;0.00137365;0.000224;0.000114155;0.75044;0.100909098;0;0.473117638;0.49198804;0;0.182724498;0.0001
5226;9.73E-05;0.000114155;0.00094778;0.000198;0.000114155;0.73048;0.066311693;0;0.536778899;0.749325213;0;0.015364518;0.0001
5227;0.000118319;0.000114155;0.00060038;1.37E-04;0.000114155;0.68938;0.033155847;0;0.717246451;0.88510443;0;0;0.0001
5228;0.000125681;0.000114155;0.00045691;9.07E-05;0.000114155;5.97E-01;0.02018182;0;0.70664564;0.882395618;0;0;0.0001
5229;0.000190665;0.000114155;0.00033613;6.33E-05;0.000114155;0.00331;0.017298703;0;0.644605513;0.88307282;0;0;0.0001
5230;0.000191793;0.000114;0.00023394;4.11E-05;0.000114155;0;0.017298703;0;0.477670912;0.854968893;0;0;0.0001
5231;0.000191342;0.000114;0.00016484;2.46E-05;0.000114155;0;0.017298703;0;0.444078179;0.337247135;0;0;0.0001
5232;1.60E-04;1.14E-04;0.00010951;8.08E-06;0.000114155;0;0.018740261;0;0.38812788;0.198081901;0;0;0.0001
5233;1.17E-04;1.14E-04;5.75E-05;6.77E-06;0.000114155;0;0.02018182;0;0.283162922;0.183183434;0;0;0.0001
5234;1.09E-04;1.14E-04;6.59E-06;3.75E-06;0.000114155;0;0.02018182;0;0.2726044;0.176411404;0;0;0.0001
5235;1.04E-04;1.14E-04;0;2.38E-06;0.000114155;0;0.018740261;0;0.259296997;0.193002879;0;0;0.0001
5236;1.06E-04;1.14E-04;0;8.30E-06;0.000114155;0;0.015857144;0;0.251966649;0.18893966;0;0;0.0001
5237;1.08E-04;1.14E-04;3.51E-06;2.49E-05;0.000114155;0.00E+00;0.015857144;0;0.258070574;0.217720791;0;0;0.0001
5238;9.85E-05;1.14E-04;0.00029367;6.93E-05;0.000114155;0;0.015857144;0;0.315402362;0.217720791;0;0;0.0001
5239;7.28E-05;0.000114;0.00072716;0.000143;0.000114155;0;0.014415585;0;0.30759272;0.222122612;0;0;0.0001
5240;5.48E-05;0.000114;0.00113751;0.00019;0.000114155;0;0.018740261;0;0.379444237;0.254289758;0;0.154178668;0.0001
5241;6.10E-05;0.000114;0.0013981;0.000168;0.000114155;0;0.043246756;0;0.406439656;0.25259675;0;0.345980707;0.0001
5242;5.14E-05;0.000114;0.00159574;0.000165;0.000114155;0;0.060545459;0;0.410386767;0.253951157;0;0.511855122;0.0001
5243;5.29E-05;0.000114;0.00173277;0.000179;0.000114155;0.46448;0.082168837;0;0.430714389;0.220429604;0;0.632826077;0.0001
5244;5.65E-05;0.000114;0.00181812;0.000196;0.000114155;0.63899;0.111000008;0;0.418309183;0.218397994;0;0.697411221;0.0001
5245;6.05E-05;0.000114155;0.00185472;0.000195;0.000114155;0.69779;0.13838962;0;0.385548161;0.225508627;0;0.701498577;0.0001
5246;7.71E-05;0.000114155;0.00184593;0.000185;0.000114155;0.73391;0.149922089;0;0.398855565;0.216366385;0;0.645096351;0.0001
5247;7.81E-05;0.000114155;0.00178708;0.000199;0.000114155;0.753;0.141272737;0;0.44269669;0.229571846;0;0.531487561;0.0001
5248;6.98E-05;0.000114155;0.00166996;0.000216;0.000114155;0.75375;0.115324684;0;0.429657126;0.230926252;0;0.37134201;0.0001
5249;7.49E-05;0.000114155;0.00147028;0.000224;0.000114155;0.74543;0.072077927;0;0.432377814;0.445261027;0;0.185194968;0.0001
5250;8.89E-05;0.000114155;0.00102859;0.000198;0.000114155;0.72574;0.038922081;0;0.473413671;0.712079042;0;0.016168857;0.0001
5251;0.000123086;0.000114;0.00068104;1.37E-04;0.000114155;0.68732;0.014415585;0;0.683371782;0.892553664;0;0;0.0001
5252;0.000197321;0.000114;0.00052864;9.07E-05;0.000114155;5.39E-01;0.004324676;0;0.691167325;0.88273422;0;0;0.0001
5253;0.000188972;0.000114;0.00040362;6.33E-05;0.000114155;0.00295;0.002883117;0;0.588627021;0.85869351;0;0;0.0001
5254;0.000172388;0.000114;0.0002966;4.11E-05;0.000114155;0;0.002883117;0;0.473554639;0.850905675;0;0;0.0001
5255;0.000166634;0.000114;0.00021345;2.46E-05;0.000114155;0;0.002883117;0;0.392934898;0.566141778;0;0;0.0001
5256;1.46E-04;0.000114;0.00013278;8.08E-06;0.000114155;0;0.002883117;0;0.349657646;0.190294067;0;0;0.0001
5257;1.41E-04;0.000114;5.71E-05;6.77E-06;0.000114155;0;0.002883117;0;0.359313971;0.160835733;0;0;0.0001
5258;1.33E-04;0.000114155;0;3.75E-06;0.000114155;0;0.002883117;0;0.337971378;0.160158529;0;0;0.0001
5259;1.20E-04;0.000114155;0;2.38E-06;0.000114155;0;0.002883117;0;0.328977603;0.180813224;0;0;0.0001
5260;1.18E-04;0.000114155;0;8.30E-06;0.000114155;0;0.002883117;0;0.309185662;0.183860636;0;0;0.0001
5261;1.21E-04;1.14E-04;1.73E-05;2.49E-05;0.000114155;0.00E+00;0.002883117;0;0.300642984;0.191648472;0;0;0.0001
5262;1.18E-04;0.000114155;0.00032413;6.93E-05;0.000114155;0;0.002883117;0;0.314528357;0.214673377;0;0;0.0001
5263;8.17E-05;0.000114;0.00073448;0.000143;0.000114155;0;0.002883117;0;0.266726024;0.212980371;0;0;0.0001
5264;5.63E-05;0.000114;0.00122374;0.00019;0.000114155;0;0.002883117;0;0.281823724;0.251242344;0;0.15100235;0.0001
5265;7.95E-05;0.000114;0.00148843;0.000168;0.000114155;0;0.014415585;0;0.305337227;0.253273953;0;0.33872524;0.0001
5266;8.44E-05;0.000114;0.00166162;0.000165;0.000114155;0;0.033155847;0;0.317446401;0.253951157;0;0.501324846;0.0001
5267;8.15E-05;0.000114155;0.00179147;0.000179;0.000114155;0.43377;0.053337666;0;0.334715011;0.250903743;0;0.619841746;0.0001
5268;8.87E-05;0.000114155;0.00187843;0.000196;0.000114155;0.61117;0.073519486;0;0.347402153;0.221106807;0;0.68279359;0.0001
5269;1.13E-04;0.000114155;0.00191386;0.000195;0.000114155;0.63835;0.087935071;0;0.338140539;0.178781613;0;0.685255852;0.0001
5270;8.81E-05;0.000114155;0.00189893;0.000185;0.000114155;0.69689;0.108116891;0;0.333305328;0.177088607;0;0.628049288;0.0001
5271;9.14E-05;0.000114155;0.00183173;0.000199;0.000114155;0.69584;0.129740269;0;0.389283819;0.182506231;0;0.516894552;0.0001
5272;1.38E-04;0.000114155;0.00172852;0.000216;0.000114155;0.68996;0.147038972;0;0.414347976;0.180813224;0;0.361640696;0.0001
5273;1.19E-04;0.000114155;0.00149912;0.000224;0.000114155;0.74069;0.128298711;0;0.418154118;0.397179609;0;0.17877667;0.0001
5274;1.17E-04;0.000114155;0.00102581;0.000198;0.000114155;0.72817;0.092259747;0;0.471214567;0.726638909;0;0.015430178;0.0001
5275;1.17E-04;0.000114155;0.00069144;1.37E-04;0.000114155;0.68951;0.049012991;0;0.606332633;0.854630291;0;0;0.0001
5276;1.39E-04;0.000114155;0.00051708;9.07E-05;0.000114155;5.97E-01;0.02018182;0;0.59622521;0.881379814;0;0;0.0001
5277;1.89E-04;1.14E-04;0.00034213;6.33E-05;0.000114155;0.00302;0.012974027;0;0.544391184;0.833298395;0;0;0.0001
5278;1.98E-04;1.14E-04;0.00020232;4.11E-05;0.000114155;0;0.01009091;0;0.471877117;0.81704552;0;0;0.0001
5279;1.77E-04;1.14E-04;9.91E-05;2.46E-05;0.000114155;0;0.005766234;0;0.398348079;0.31185202;0;0;0.0001
5280;1.55E-04;1.14E-04;2.83E-05;8.08E-06;0.000114155;0;0.004324676;0;0.378725299;0.169300771;0;0;0.0001
5281;1.48E-04;1.14E-04;0;6.77E-06;0.000114155;0;0.002883117;0;0.338690315;0.157449717;0;0;0.0001
5282;1.41E-04;1.14E-04;0;3.75E-06;0.000114155;0;0.001441559;0;0.333192553;0.160835733;0;0;0.0001
5283;1.40E-04;1.14E-04;0;2.38E-06;0.000114155;0;0.001441559;0;0.327328275;0.158804123;0;0;0.0001
5284;1.24E-04;1.14E-04;0;8.30E-06;0.000114155;0;0.001441559;0;0.339775771;0.187246653;0;0;0.0001
5285;1.21E-04;1.14E-04;0;2.49E-05;0.000114155;0;0.001441559;0;0.337548473;0.189955465;0;0;0.0001
5286;1.25E-04;1.14E-04;0.00022004;6.93E-05;0.000114155;0;0.001441559;0;0.362316595;0.187246653;0;0;0.0001
5287;8.77E-05;1.14E-04;0.00062248;0.000143;0.000114155;0;0.001441559;0;0.37773852;0.197404699;0;0;0.0001
5288;6.02E-05;0.000114;0.00104616;0.00019;0.000114155;0;0.004324676;0;0.37565219;0.217382191;0;0.065430521;0.0001
5289;6.35E-05;0.000114;0.00130953;0.000168;0.000114155;0;0.024506495;0;0.377090066;0.211625964;0;0.009750559;0.0001
5290;8.29E-05;0.000114;0.00148931;0.000165;0.000114155;0;0.049012991;0;0.353407401;0.21535058;0;0.490802778;0.0001
5291;8.49E-05;0.000114155;0.00160687;0.000179;0.000114155;0.46713;0.067753252;0;0.42369417;0.219413799;0;0.193870339;0.0001
5292;5.50E-05;0.000114155;0.00168211;0.000196;0.000114155;0.63696;0.080727279;0;0.398009754;0.170316575;0;0.174377428;0.0001
5293;1.03E-04;0.000114155;0.00170539;0.000195;0.000114155;0.69185;0.092259747;0;0.397530462;0.169977974;0;0.686938398;0.0001
5294;1.05E-04;0.000114155;0.00168416;0.000185;0.000114155;0.71609;0.112441567;0;0.413910974;0.172348184;0;0.632169473;0.0001
5295;9.11E-05;0.000114155;0.00161009;0.000199;0.000114155;0.72959;0.122532476;0;0.438524029;0.175395598;0;0.521827285;0.0001
5296;8.95E-05;0.000114155;0.00147804;0.000216;0.000114155;0.71547;0.136948062;0;0.494009132;0.173025388;0;0.365752674;0.0001
5297;8.96E-05;0.000114155;0.0012621;0.000224;0.000114155;0.59556;0.118207801;0;0.429304706;0.236005275;0;0.183668365;0.0001
5298;9.02E-05;0.000114155;0.00077123;0.000198;0.000114155;0.57748;0.063428576;0;0.437283509;0.680589099;0;0.017014234;0.0001
5299;9.59E-05;0.000114155;0.00040508;1.37E-04;0.000114155;0.29085;0.02018182;0;0.645380839;0.881041212;0;0;0.0001
5300;1.16E-04;0.000114;0.00027567;9.07E-05;0.000114155;2.80E-01;0.008649351;0;0.689630772;0.874269181;0;0;0.0001
5301;1.69E-04;0.000114;0.00014171;6.33E-05;0.000114155;0.00512;0.008649351;0;0.575953976;0.874607782;0;0;0.0001
5302;1.74E-04;0.000114;1.67E-05;4.11E-05;0.000114155;0;0.01009091;0;0.498830247;0.83668441;0;0;0.0001
5303;1.67E-04;0.000114;0;2.46E-05;0.000114155;0;0.01009091;0;0.394175418;0.448308441;0;0;0.0001
5304;1.35E-04;0.000114;0;8.08E-06;0.000114155;0;0.01009091;0;0.30288438;0.160497131;0;0;0.0001
5305;1.18E-04;0.000114;0;6.77E-06;0.000114155;0;0.008649351;0;0.484099065;0.152709295;0;0;0.0001
5306;1.21E-04;1.14E-04;0;3.75E-06;0.000114155;0;0.007207793;0;0.422566424;0.151693491;0;0;0.0001
5307;1.10E-04;1.14E-04;0;2.38E-06;0.000114155;0;0.005766234;0;0.395063518;0.152370694;0;0;0.0001
5308;1.10E-04;1.14E-04;0;8.30E-06;0.000114155;0;0.005766234;0;0.374284798;0.150677687;0;0;0.0001
5309;1.17E-04;1.14E-04;0;2.49E-05;0.000114155;0.00E+00;0.005766234;0;0.383151702;0.18453784;0;0;0.0001
5310;1.11E-04;1.14E-04;9.31E-05;6.93E-05;0.000114155;0;0.007207793;0;0.403930421;0.182167631;0;0;0.0001
5311;7.31E-05;0.000114;0.00052396;0.000143;0.000114155;0;0.008649351;0;0.462389954;0.184199239;0;0;0.0001
5312;7.08E-05;0.000114;0.00097677;0.00019;0.000114155;0;0.024506495;0;0.50875441;0.244470313;0;0.16645715;0.0001
5313;7.01E-05;0.000114;0.00122491;0.000168;0.000114155;0;0.050454549;0;0.520243325;0.246840524;0;0.363208337;0.0001
5314;7.84E-05;0.000114155;0.00138829;0.000165;0.000114155;0;0.073519486;0;0.505610819;0.240407094;0;0.530740675;0.0001
5315;9.06E-05;0.000114155;0.00149355;0.000179;0.000114155;0.4711;0.087935071;0;0.588316891;0.209932956;0;0.651728045;0.0001
5316;0.000117694;0.000114155;0.00155651;0.000196;0.000114155;0.64258;0.109558449;0;0.543996474;0.187923855;0;0.713867342;0.0001
5317;1.07E-04;0.000114155;0.001577;0.000195;0.000114155;0.69101;0.147038972;0;0.425710015;0.157788319;0;0.713071211;0.0001
5318;1.11E-04;0.000114155;0.00154567;0.000185;0.000114155;0.72126;0.193168845;0;0.468606654;0.154063701;0;0.65177729;0.0001
5319;9.69E-05;0.000114155;0.00146471;0.000199;0.000114155;0.74588;0.23785716;0;0.490090215;0.163883146;0;0.534901898;0.0001
5320;9.65E-05;0.000114155;0.00134745;0.000216;0.000114155;0.74958;0.272454565;0;0.535637057;0.177088607;0;0.373123047;0.0001
5321;9.60E-05;0.000114155;0.00116416;0.000224;0.000114155;0.74345;0.220558457;0;0.538174485;0.38634436;0;0.186147043;0.0001
5322;8.83E-05;0.000114155;0.00075878;0.000198;0.000114155;0.72855;0.15857144;0;0.49410781;0.723930097;0;0.017047064;0.0001
5323;0.000104674;0.000114155;0.00054533;1.37E-04;0.000114155;0.6776;0.118207801;0;0.698596352;0.875962188;0;0;0.0001
5324;1.25E-04;0.000114155;0.00046306;9.07E-05;0.000114155;5.49E-01;0.085051954;0;0.73758817;0.878332399;0;0;0.0001
5325;1.81E-04;0.000114155;0.00038093;6.33E-05;0.000114155;0.00411;0.064870135;0;0.699907358;0.870544564;0;0;0.0001
5326;0.000196757;0.000114155;0.00027655;4.11E-05;0.000114155;0;0.057662342;0;0.677747148;0.847181058;0;0;0.0001
5327;0.000184121;0.000114;0.00014977;2.46E-05;0.000114155;0;0.056220783;0;0.617130802;0.556660935;0;0;0.0001
5328;1.52E-04;0.000114155;2.88E-05;8.08E-06;0.000114155;0;0.056220783;0;0.524218628;0.309820412;0;0;0.0001
5329;1.36E-04;1.14E-04;0;6.77E-06;0.000114155;0;0.051896108;0;0.122078504;0.141535444;0;0;0.0001
5330;1.28E-04;1.14E-04;0;3.75E-06;0.000114155;0;0.043246756;0;0.124319899;0.141196843;0;0;0.0001
5331;1.20E-04;1.14E-04;0;2.38E-06;0.000114155;0;0.028831171;0;0.127068779;0.150000483;0;0;0.0001
5332;1.04E-04;1.14E-04;0;8.30E-06;0.000114155;0;0.025948054;0;0.089387966;0.174718395;0;0;0.0001
5333;1.18E-04;1.14E-04;0;2.49E-05;0.000114155;0.00E+00;0.037480522;0;0.095365021;0.177088607;0;0;0.0001
5334;1.12E-04;0.000114155;9.93E-05;6.93E-05;0.000114155;0;0.050454549;0;0.12853485;0.175056998;0;0;0.0001
5335;8.76E-05;0.000114155;0.00044622;0.000143;0.000114155;0;0.060545459;0;0.181567106;0.175395598;0;0;0.0001
5336;8.02E-05;0.000114155;0.0009103;0.00019;0.000114155;0;0.096584423;0;0.203924669;0.203160925;0;0.154392064;0.0001
5337;9.49E-05;0.000114155;0.00117938;0.000168;0.000114155;0;0.171545467;0;0.217852333;0.181151825;0;0.342139577;0.0001
5338;1.06E-04;0.000114155;0.00136619;0.000165;0.000114155;0;0.188844169;0;0.216978329;0.187585254;0;0.504747391;0.0001
5339;9.72E-05;0.000114155;0.00149224;0.000179;0.000114155;0.48137;0.210467548;0;0.257196571;0.143567054;0;0.623264291;0.0001
5340;9.73E-05;0.000114155;0.00156895;0.000196;0.000114155;0.65224;0.245064953;0;0.255857372;0.141874046;0;0.687036889;0.0001
5341;1.11E-04;0.000114155;0.00160247;0.000195;0.000114155;0.70721;0.276779241;0;0.232597612;0.147968873;0;0.690311698;0.0001
5342;1.08E-04;0.000114155;0.00159384;0.000185;0.000114155;0.73592;0.304168853;0;0.297006004;0.144582858;0;0.633088718;0.0001
5343;1.12E-04;0.000114155;0.0015385;0.000199;0.000114155;0.74628;0.325792231;0;0.33231855;0.141535444;0;0.521925775;0.0001
5344;1.15E-04;0.000114155;0.00144495;0.000216;0.000114155;0.74261;0.311376646;0;0.334362591;0.360610643;0;0.14065264;0.0001
5345;1.29E-04;0.000114155;0.00124878;0.000224;0.000114155;0.72032;0.22776625;0;0.302503766;0.365689665;0;0.005663204;0.0001
5346;1.19E-04;0.000114155;0.00084238;0.000198;0.000114155;0.70181;0.142714296;0;0.302038572;0.697180575;0;0;0.0001
5347;0.000135837;0.000114155;0.00060536;1.37E-04;0.000114155;0.67815;0.103792215;0;0.583763617;0.84785826;0;0;0.0001
5348;1.44E-04;0.000114155;0.00047521;9.07E-05;0.000114155;0.56244;0.063428576;0;0.633384441;0.861740923;0;0;0.0001
5349;1.88E-04;0.000114155;0.00035809;6.33E-05;0.000114155;0.00471;0.036038964;0;0.529899649;0.825171958;0;0;0.0001
5350;0.000209618;0.000114155;0.00024229;4.11E-05;0.000114155;0;0.021623378;0;0.407045819;0.829235176;0;0;0.0001
5351;0.000193937;0.000114155;0.00013542;2.46E-05;0.000114155;0;0.014415585;0;0.359116615;0.263431999;0;0;0.0001
5352;1.57E-04;0.000114155;4.88E-05;8.08E-06;0.000114155;0;0.015857144;0;0.240928835;0.140858241;0;0;0.0001
5353;1.49E-04;0.000114155;0;6.77E-06;0.000114155;0;0.015857144;0;0.537131321;0.227540236;0;0;0.0001
5354;1.29E-04;0.000114155;0;3.75E-06;0.000114155;0;0.014415585;0;0.543996474;0.220091003;0;0;0.0001
5355;1.27E-04;0.000114155;0;2.38E-06;0.000114155;0;0.014415585;0;0.517212506;0.224492823;0;0;0.0001
5356;1.23E-04;0.000114155;0;8.30E-06;0.000114155;0;0.01009091;0;0.516141148;0.192664277;0;0;0.0001
5357;1.23E-04;0.000114155;0;2.49E-05;0.000114155;0.00E+00;0.005766234;0;0.517212506;0.194357285;0;0;0.0001
5358;1.19E-04;0.000114155;0.00022428;6.93E-05;0.000114155;0;0.002883117;0;0.505117431;0.195034488;0;0;0.0001
5359;1.03E-04;0.000114155;0.0006055;0.000143;0.000114155;0;0.001441559;0;0.569991018;0.19537309;0;0;0.0001
5360;8.66E-05;0.000114155;0.00113678;0.00019;0.000114155;0;0.001441559;0;0.591291321;0.197066097;0;0;0.0001
5361;1.02E-04;0.000114155;0.00148682;0.000168;0.000114155;0;0.023064937;0;0.652795769;0.195034488;0;0;0.0001
5362;9.39E-05;0.000114155;0.0016909;0.000165;0.000114155;0;0.057662342;0;0.615326408;0.194695887;0;0.004883487;0.0001
5363;9.24E-05;0.000114155;0.00181753;0.000179;0.000114155;0.05469;0.096584423;0;0.607657735;0.200452112;0;0.010595936;0.0001
5364;6.18E-05;0.000114155;0.00189205;0.000196;0.000114155;0.04612;0.164337674;0;0.664115518;0.228217439;0;0.013041784;0.0001
5365;1.02E-04;0.000114155;0.00192074;0.000195;0.000114155;0.06292;0.299844177;0;0.636866356;0.241084297;0;0.015487631;0.0001
5366;9.10E-05;0.000114155;0.00190669;0.000185;0.000114155;0.21087;0.494454581;0;0.674786815;0.244808914;0;0.012221029;0.0001
5367;1.30E-04;0.000114155;0.00184315;0.000199;0.000114155;0.11905;0.591039003;0;0.697228961;0.244470313;0;0.017104517;0.0001
5368;1.15E-04;0.000114155;0.00174155;0.000216;0.000114155;0.17055;0.46562341;0;0.663946357;0.242100102;0;0.126035008;0.0001
5369;1.25E-04;0.000114155;0.00151098;0.000224;0.000114155;0.0939;0.206142872;0;0.704502922;0.440520606;0;0.166801867;0.0001
5370;1.07E-04;0.000114155;0.00101747;0.000198;0.000114155;0.07011;0.144155855;0;0.707491449;0.752372626;0;0.017120932;0.0001
5371;1.05E-04;0.000114155;0.00071369;1.37E-04;0.000114155;0.16193;0.118207801;0;0.853210327;0.902373109;0;0;0.0001
5372;1.58E-04;0.000114155;0.00055119;9.07E-05;0.000114155;0.16163;0.087935071;0;0.860272838;0.860725118;0;0;0.0001
5373;2.03E-04;0.000114155;0.00040948;6.33E-05;0.000114155;0.00412;0.076402603;0;0.785475084;0.872237572;0;0;0.0001
5374;0.000185249;0.000114155;0.00028474;4.11E-05;0.000114155;0;0.085051954;0;0.683583234;0.832959793;0;0;0.0001
5375;0.000177691;0.000114155;0.00019237;2.46E-05;0.000114155;0;0.082168837;0;0.648961432;0.546502889;0;0;0.0001
5376;1.43E-04;0.000114155;0.000118;8.08E-06;0.000114155;0;0.06919481;0;0.616792477;0.183522036;0;0;0.0001
5377;1.17E-04;0.000114155;4.71E-05;6.77E-06;0.000114155;0;0.046129873;0;0.303701995;0.174041192;0;0;0.0001
5378;1.13E-04;1.14E-04;0;3.75E-06;0.000114155;0;0.043246756;0;0.25630847;0.174379794;0;0;0.0001
5379;1.08E-04;1.14E-04;0;2.38E-06;0.000114155;0;0.049012991;0;0.240153509;0.176411404;0;0;0.0001
5380;1.18E-04;1.14E-04;0;8.30E-06;0.000114155;0;0.043246756;0;0.211720213;0.179797418;0;0;0.0001
5381;1.03E-04;1.14E-04;0;2.49E-05;0.000114155;0.00E+00;0.030272729;0;0.225140391;0.190971269;0;0;0.0001
5382;9.74E-05;0.000114;0.00031783;6.93E-05;0.000114155;0;0.031714288;0;0.290084463;0.190294067;0;0;0.0001
5383;8.86E-05;0.000114;0.00069115;0.000143;0.000114155;0;0.031714288;0;0.289280944;0.212980371;0;0;0.0001
5384;5.84E-05;0.000114;0.00123209;0.00019;0.000114155;0;0.037480522;0;0.348163383;0.255305563;0;0.152881877;0.0001
5385;8.53E-05;0.000114155;0.00160042;0.000168;0.000114155;0;0.096584423;0;0.364727151;0.25259675;0;0.01138386;0.0001
5386;9.92E-05;0.000114155;0.00181841;0.000165;0.000114155;0;0.09946754;0;0.381671535;0.255305563;0;0.027684038;0.0001
5387;0.000114014;0.000114155;0.00196188;0.000179;0.000114155;0.10713;0.102350657;0;0.403296065;0.25259675;0;0.022816966;0.0001
5388;0.000123601;0.000114155;0.00204518;0.000196;0.000114155;0.27607;0.139831179;0;0.372254856;0.190632669;0;0.254318883;0.0001
5389;0.00011968;0.000114155;0.002073;0.000195;0.000114155;0.36521;0.172987025;0;0.271194717;0.194357285;0;0.110046717;0.0001
5390;8.60E-05;0.000114155;0.00205558;0.000185;0.000114155;0.58043;0.204701313;0;0.31953273;0.181151825;0;0.025262813;0.0001
5391;8.82E-05;0.000114155;0.00200624;0.000199;0.000114155;0.61197;0.25803898;0;0.35154662;0.212641768;0;0.017104517;0.0001
